01/01/2014 00:54:07.128,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:07.136,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:07.144,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:07.152,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:07.160,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:07.168,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:07.176,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:07.184,0.15078,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:07.192,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:07.200,0.15078,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:07.208,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:07.216,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:07.224,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:07.232,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:07.240,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:07.248,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:07.256,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:07.264,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:07.272,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:07.280,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:07.288,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:07.296,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:07.304,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:07.312,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:07.320,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:07.328,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:07.336,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:07.344,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:07.352,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:07.360,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:07.368,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:07.376,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:07.384,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:07.392,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:07.400,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:07.408,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:07.416,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:07.424,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:07.432,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:07.440,0.15078,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:07.448,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:07.456,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:07.464,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:07.472,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:07.480,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:07.488,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:07.496,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:07.504,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:07.512,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:07.520,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:07.528,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:07.536,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:07.544,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:07.552,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:07.560,0.15078,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:07.568,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:07.576,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:07.584,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:07.592,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:07.600,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:07.608,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:07.616,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:07.624,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:07.632,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:07.640,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:07.648,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:07.656,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:07.664,0.15078,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:07.672,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:07.680,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:07.688,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:07.696,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:07.704,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:07.712,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:07.720,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:07.728,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:07.736,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:07.744,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:07.752,0.15078,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:07.760,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:07.768,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:07.776,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:07.784,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:07.792,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:07.800,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:07.808,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:07.816,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:07.824,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:07.832,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:07.840,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:07.848,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:07.856,0.15078,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:07.864,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:07.872,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:07.880,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:07.888,0.15078,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:07.896,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:07.904,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:07.912,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:07.920,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:07.928,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:07.936,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:07.944,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:07.952,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:07.960,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:07.968,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:07.976,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:07.984,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:07.992,0.15078,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:08.000,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:08.008,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:08.016,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:08.024,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:08.032,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.040,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.048,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:08.056,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.064,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.072,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.080,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.088,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:08.096,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.104,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:08.112,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:08.120,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:08.128,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:08.136,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:08.144,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:08.152,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:08.160,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:08.168,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.176,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.184,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.192,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.200,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.208,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:08.216,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.224,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.232,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:08.240,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:08.248,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:08.256,0.15078,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:08.264,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:08.272,0.15078,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:08.280,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:08.288,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:08.296,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:08.304,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.312,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:08.320,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:08.328,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:08.336,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.344,0.15078,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.352,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:08.360,0.15078,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:08.368,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:08.376,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.384,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:08.392,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.400,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:08.408,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:08.416,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:08.424,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:08.432,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:08.440,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:08.448,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:08.456,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.464,0.15078,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.472,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:08.480,0.15078,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:08.488,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:08.496,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.504,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:08.512,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:08.520,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:08.528,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.536,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:08.544,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:08.552,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.560,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:08.568,0.15078,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.576,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.584,0.15078,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.592,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:08.600,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.608,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:08.616,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.624,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:08.632,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:08.640,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:08.648,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.656,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:08.664,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:08.672,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.680,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:08.688,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:08.696,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:08.704,0.15078,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.712,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:08.720,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.728,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.736,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.744,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:08.752,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.760,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:08.768,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.776,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:08.784,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:08.792,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:08.800,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:08.808,0.15078,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:08.816,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:08.824,0.15078,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:08.832,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:08.840,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.848,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.856,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:08.864,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:08.872,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.880,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:08.888,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:08.896,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:08.904,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:08.912,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:08.920,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.928,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.936,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:08.944,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:08.952,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.960,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.968,0.15078,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:08.976,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:08.984,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:08.992,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:09.000,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:09.008,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:09.016,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:09.024,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:09.032,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:09.040,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.048,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:09.056,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:09.064,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:09.072,0.15078,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:09.080,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.088,0.15078,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:09.096,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:09.104,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:09.112,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:09.120,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:09.128,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:09.136,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.144,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:09.152,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:09.160,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.168,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:09.176,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:09.184,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:09.192,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:09.200,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:09.208,0.15078,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:09.216,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:09.224,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:09.232,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:09.240,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:09.248,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:09.256,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.264,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:09.272,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.280,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:09.288,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:09.296,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:09.304,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:09.312,0.15078,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:09.320,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:09.328,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:09.336,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:09.344,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:09.352,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.360,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:09.368,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.376,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:09.384,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:09.392,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:09.400,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.408,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:09.416,0.15078,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:09.424,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:09.432,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:09.440,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:09.448,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:09.456,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:09.464,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:09.472,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:09.480,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:09.488,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:09.496,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:09.504,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.512,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:09.520,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:09.528,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:09.536,0.15078,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.544,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:09.552,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.560,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:09.568,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:09.576,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:09.584,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:09.592,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:09.600,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:09.608,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:09.616,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:09.624,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.632,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:09.640,0.15078,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:09.648,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:09.656,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.664,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:09.672,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:09.680,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:09.688,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:09.696,0.15078,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:09.704,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:09.712,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:09.720,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:09.728,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:09.736,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:09.744,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:09.752,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.760,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:09.768,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.776,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:09.784,0.15078,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.792,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:09.800,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:09.808,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:09.816,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.824,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.832,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:09.840,0.15070,0.15104,0.15112,0.15104,342.89
01/01/2014 00:54:09.848,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:09.856,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:09.864,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:09.872,0.15070,0.15112,0.15112,0.15104,342.89
01/01/2014 00:54:09.880,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:09.888,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.896,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:09.904,0.15078,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.912,0.15070,0.15104,0.15112,0.15112,342.89
01/01/2014 00:54:09.920,0.15070,0.15112,0.15112,0.15112,342.89
01/01/2014 00:54:09.928,0.15070,0.15112,0.15104,0.15112,342.89
01/01/2014 00:54:09.936,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:09.944,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:09.952,0.15070,0.15104,0.15104,0.15112,342.89
01/01/2014 00:54:09.960,0.15070,0.15104,0.15104,0.15104,342.89
01/01/2014 00:54:09.968,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:09.976,0.15070,0.15112,0.15104,0.15104,342.89
01/01/2014 00:54:09.984,0.15070,0.15104,0.15104,0.15104,342.89
